
time,npos,epos,alt,phi,theta,psi,vel,alpha,beta,p,q,r,nx,ny,nz,mach,qbar,ps,

20.30000,10149.88540,-69.85843,9999.47562, 0.25488, 3.65678,-0.72860,500.02762, 3.66129,-0.00171, 0.00984,-0.00009,-0.03049, 0.06384,-0.01285, 0.99793, 0.46438,219.75240,1454.62707,2110.32836,-2.02784,-0.08632, 0.06835,
20.40000,10199.88391,-70.51132,9999.47173, 0.25567, 3.65679,-0.73166,500.02782, 3.66128,-0.00170, 0.00980,-0.00009,-0.03044, 0.06384,-0.01285, 0.99793, 0.46438,219.75260,1454.62729,2110.32836,-2.02784,-0.08632, 0.06835,
20.50000,10249.88240,-71.16691,9999.46785, 0.25645, 3.65679,-0.73470,500.02802, 3.66128,-0.00169, 0.00975,-0.00008,-0.03038, 0.06384,-0.01285, 0.99793, 0.46438,219.75280,1454.62751,2110.32836,-2.02784,-0.08632, 0.06835,
20.60000,10299.88088,-71.82519,9999.46397, 0.25723, 3.65680,-0.73775,500.02822, 3.66128,-0.00169, 0.00971,-0.00008,-0.03033, 0.06384,-0.01285, 0.99793, 0.46438,219.75300,1454.62773,2110.32836,-2.02784,-0.08632, 0.06835,
20.70000,10349.87934,-72.48617,9999.46009, 0.25800, 3.65680,-0.74078,500.02841, 3.66128,-0.00169, 0.00967,-0.00008,-0.03027, 0.06384,-0.01285, 0.99793, 0.46438,219.75320,1454.62795,2110.32836,-2.02784,-0.08632, 0.06835,
20.80000,10399.87779,-73.14983,9999.45623, 0.25878, 3.65681,-0.74381,500.02861, 3.66128,-0.00168, 0.00963,-0.00008,-0.03021, 0.06384,-0.01285, 0.99793, 0.46439,219.75340,1454.62817,2110.32836,-2.02784,-0.08632, 0.06835,
20.90000,10449.87622,-73.81618,9999.45237, 0.25955, 3.65681,-0.74684,500.02881, 3.66128,-0.00168, 0.00960,-0.00007,-0.03016, 0.06384,-0.01285, 0.99793, 0.46439,219.75360,1454.62839,2110.32836,-2.02784,-0.08632, 0.06835,
21.00000,10499.87464,-74.48521,9999.44851, 0.26031, 3.65682,-0.74986,500.02900, 3.66128,-0.00168, 0.00958,-0.00007,-0.03010, 0.06384,-0.01285, 0.99793, 0.46439,219.75380,1454.62861,2110.32836,-2.02784,-0.08632, 0.06835,
21.10000,10549.87303,-75.15691,9999.44466, 0.26108, 3.65683,-0.75287,500.02920, 3.66128,-0.00168, 0.00956,-0.00007,-0.03005, 0.06384,-0.01285, 0.99794, 0.46439,219.75400,1454.62882,2110.32836,-2.02784,-0.08632, 0.06835,
21.20000,10599.87141,-75.83128,9999.44083, 0.26184, 3.65683,-0.75588,500.02939, 3.66128,-0.00168, 0.00955,-0.00006,-0.03000, 0.06384,-0.01285, 0.99794, 0.46439,219.75420,1454.62904,2110.32836,-2.02784,-0.08632, 0.06835,
21.30000,10649.86978,-76.50831,9999.43699, 0.26260, 3.65684,-0.75888,500.02959, 3.66127,-0.00168, 0.00955,-0.00006,-0.02995, 0.06384,-0.01285, 0.99794, 0.46439,219.75439,1454.62926,2110.32836,-2.02784,-0.08632, 0.06835,
21.40000,10699.86813,-77.18801,9999.43317, 0.26337, 3.65685,-0.76188,500.02978, 3.66127,-0.00168, 0.00954,-0.00006,-0.02990, 0.06384,-0.01285, 0.99794, 0.46439,219.75459,1454.62947,2110.32836,-2.02784,-0.08632, 0.06835,
21.50000,10749.86646,-77.87036,9999.42936, 0.26413, 3.65686,-0.76487,500.02997, 3.66127,-0.00168, 0.00954,-0.00005,-0.02985, 0.06384,-0.01285, 0.99794, 0.46439,219.75478,1454.62969,2110.32836,-2.02784,-0.08632, 0.06835,
21.60000,10799.86477,-78.55537,9999.42555, 0.26489, 3.65687,-0.76786,500.03016, 3.66127,-0.00168, 0.00955,-0.00005,-0.02981, 0.06384,-0.01285, 0.99794, 0.46439,219.75498,1454.62990,2110.32836,-2.02784,-0.08632, 0.06835,
21.70000,10849.86307,-79.24303,9999.42175, 0.26566, 3.65688,-0.77085,500.03035, 3.66127,-0.00168, 0.00955,-0.00005,-0.02976, 0.06384,-0.01285, 0.99794, 0.46439,219.75517,1454.63012,2110.32836,-2.02784,-0.08632, 0.06835,
21.80000,10899.86135,-79.93333,9999.41796, 0.26642, 3.65688,-0.77383,500.03054, 3.66127,-0.00168, 0.00955,-0.00005,-0.02972, 0.06384,-0.01285, 0.99794, 0.46439,219.75536,1454.63033,2110.32836,-2.02784,-0.08632, 0.06835,
21.90000,10949.85961,-80.62627,9999.41418, 0.26719, 3.65689,-0.77680,500.03073, 3.66127,-0.00167, 0.00955,-0.00004,-0.02968, 0.06384,-0.01285, 0.99794, 0.46439,219.75556,1454.63055,2110.32836,-2.02784,-0.08632, 0.06835,
22.00000,10999.85786,-81.32184,9999.41041, 0.26795, 3.65690,-0.77978,500.03092, 3.66127,-0.00167, 0.00954,-0.00004,-0.02964, 0.06384,-0.01285, 0.99794, 0.46439,219.75575,1454.63076,2110.32836,-2.02784,-0.08632, 0.06835,
22.10000,11049.85608,-82.02005,9999.40665, 0.26872, 3.65691,-0.78274,500.03111, 3.66126,-0.00167, 0.00953,-0.00004,-0.02959, 0.06384,-0.01285, 0.99794, 0.46439,219.75594,1454.63097,2110.32836,-2.02784,-0.08632, 0.06835,
22.20000,11099.85429,-82.72089,9999.40290, 0.26948, 3.65692,-0.78571,500.03129, 3.66126,-0.00166, 0.00952,-0.00003,-0.02955, 0.06384,-0.01285, 0.99794, 0.46439,219.75613,1454.63118,2110.32836,-2.02784,-0.08632, 0.06835,
22.30000,11149.85248,-83.42434,9999.39916, 0.27024, 3.65693,-0.78867,500.03148, 3.66126,-0.00166, 0.00950,-0.00003,-0.02951, 0.06384,-0.01285, 0.99794, 0.46439,219.75632,1454.63140,2110.32836,-2.02784,-0.08632, 0.06835,
22.40000,11199.85065,-84.13042,9999.39543, 0.27100, 3.65695,-0.79162,500.03166, 3.66126,-0.00165, 0.00948,-0.00003,-0.02946, 0.06384,-0.01285, 0.99794, 0.46439,219.75650,1454.63161,2110.32836,-2.02784,-0.08632, 0.06835,
22.50000,11249.84881,-84.83911,9999.39171, 0.27176, 3.65696,-0.79457,500.03185, 3.66126,-0.00165, 0.00946,-0.00002,-0.02941, 0.06384,-0.01285, 0.99795, 0.46439,219.75669,1454.63182,2110.32836,-2.02784,-0.08632, 0.06835,
22.60000,11299.84694,-85.55041,9999.38800, 0.27252, 3.65697,-0.79751,500.03203, 3.66126,-0.00164, 0.00943,-0.00002,-0.02937, 0.06384,-0.01285, 0.99795, 0.46439,219.75688,1454.63203,2110.32836,-2.02784,-0.08632, 0.06835,
22.70000,11349.84506,-86.26432,9999.38431, 0.27327, 3.65698,-0.80045,500.03221, 3.66126,-0.00164, 0.00940,-0.00002,-0.02932, 0.06384,-0.01285, 0.99795, 0.46439,219.75706,1454.63224,2110.32836,-2.02784,-0.08632, 0.06835,
22.80000,11399.84315,-86.98083,9999.38062, 0.27403, 3.65699,-0.80339,500.03239, 3.66126,-0.00164, 0.00937,-0.00002,-0.02927, 0.06384,-0.01285, 0.99795, 0.46439,219.75725,1454.63244,2110.32836,-2.02784,-0.08632, 0.06835,
22.90000,11449.84123,-87.69994,9999.37695, 0.27477, 3.65701,-0.80632,500.03257, 3.66126,-0.00163, 0.00934,-0.00001,-0.02922, 0.06384,-0.01285, 0.99795, 0.46439,219.75743,1454.63265,2110.32836,-2.02784,-0.08632, 0.06835,
23.00000,11499.83929,-88.42164,9999.37329, 0.27552, 3.65702,-0.80925,500.03275, 3.66126,-0.00163, 0.00932,-0.00001,-0.02917, 0.06384,-0.01285, 0.99795, 0.46439,219.75761,1454.63286,2110.32836,-2.02784,-0.08632, 0.06835,
23.10000,11549.83732,-89.14593,9999.36964, 0.27626, 3.65703,-0.81217,500.03293, 3.66125,-0.00163, 0.00929,-0.00001,-0.02912, 0.06384,-0.01285, 0.99795, 0.46439,219.75779,1454.63307,2110.32836,-2.02784,-0.08632, 0.06835,
23.20000,11599.83534,-89.87281,9999.36600, 0.27701, 3.65704,-0.81508,500.03311, 3.66125,-0.00162, 0.00927,-0.00001,-0.02907, 0.06384,-0.01285, 0.99795, 0.46439,219.75797,1454.63327,2110.32836,-2.02784,-0.08632, 0.06835,
23.30000,11649.83334,-90.60227,9999.36238, 0.27775, 3.65706,-0.81799,500.03328, 3.66125,-0.00162, 0.00925,-0.00000,-0.02902, 0.06384,-0.01285, 0.99795, 0.46439,219.75815,1454.63348,2110.32836,-2.02784,-0.08632, 0.06835,
23.40000,11699.83132,-91.33430,9999.35877, 0.27849, 3.65707,-0.82090,500.03346, 3.66125,-0.00162, 0.00923,-0.00000,-0.02897, 0.06384,-0.01285, 0.99795, 0.46439,219.75833,1454.63368,2110.32836,-2.02784,-0.08632, 0.06835,
23.50000,11749.82928,-92.06891,9999.35518, 0.27922, 3.65709,-0.82380,500.03363, 3.66125,-0.00162, 0.00921, 0.00000,-0.02892, 0.06384,-0.01285, 0.99795, 0.46439,219.75851,1454.63388,2110.32836,-2.02784,-0.08632, 0.06835,
23.60000,11799.82721,-92.80609,9999.35159, 0.27996, 3.65710,-0.82670,500.03380, 3.66125,-0.00161, 0.00920, 0.00000,-0.02888, 0.06384,-0.01285, 0.99795, 0.46439,219.75868,1454.63409,2110.32836,-2.02784,-0.08632, 0.06835,
23.70000,11849.82513,-93.54583,9999.34803, 0.28069, 3.65712,-0.82959,500.03397, 3.66125,-0.00161, 0.00919, 0.00001,-0.02883, 0.06384,-0.01285, 0.99795, 0.46439,219.75886,1454.63429,2110.32836,-2.02784,-0.08632, 0.06835,
23.80000,11899.82303,-94.28814,9999.34447, 0.28143, 3.65713,-0.83247,500.03414, 3.66125,-0.00161, 0.00918, 0.00001,-0.02878, 0.06384,-0.01285, 0.99795, 0.46439,219.75903,1454.63449,2110.32836,-2.02784,-0.08632, 0.06835,
23.90000,11949.82090,-95.03300,9999.34093, 0.28216, 3.65715,-0.83535,500.03431, 3.66125,-0.00161, 0.00917, 0.00001,-0.02874, 0.06384,-0.01285, 0.99795, 0.46439,219.75921,1454.63469,2110.32836,-2.02784,-0.08632, 0.06835,
24.00000,11999.81875,-95.78041,9999.33741, 0.28289, 3.65716,-0.83823,500.03448, 3.66124,-0.00161, 0.00916, 0.00002,-0.02870, 0.06384,-0.01285, 0.99796, 0.46439,219.75938,1454.63489,2110.32836,-2.02784,-0.08632, 0.06835,
24.10000,12049.81659,-96.53037,9999.33389, 0.28363, 3.65718,-0.84111,500.03465, 3.66124,-0.00161, 0.00915, 0.00002,-0.02865, 0.06384,-0.01285, 0.99796, 0.46439,219.75955,1454.63509,2110.32836,-2.02784,-0.08632, 0.06835,
24.20000,12099.81440,-97.28288,9999.33040, 0.28436, 3.65719,-0.84397,500.03481, 3.66124,-0.00160, 0.00915, 0.00002,-0.02861, 0.06384,-0.01285, 0.99796, 0.46439,219.75972,1454.63528,2110.32836,-2.02784,-0.08632, 0.06835,
24.30000,12149.81218,-98.03792,9999.32692, 0.28509, 3.65721,-0.84684,500.03498, 3.66124,-0.00160, 0.00914, 0.00002,-0.02856, 0.06384,-0.01285, 0.99796, 0.46439,219.75989,1454.63548,2110.32836,-2.02784,-0.08632, 0.06835,
24.40000,12199.80995,-98.79550,9999.32345, 0.28582, 3.65723,-0.84970,500.03514, 3.66124,-0.00160, 0.00912, 0.00003,-0.02852, 0.06384,-0.01285, 0.99796, 0.46439,219.76005,1454.63568,2110.32836,-2.02784,-0.08632, 0.06835,
24.50000,12249.80769,-99.55562,9999.32001, 0.28655, 3.65724,-0.85255,500.03530, 3.66124,-0.00160, 0.00911, 0.00003,-0.02848, 0.06384,-0.01285, 0.99796, 0.46439,219.76022,1454.63587,2110.32836,-2.02784,-0.08632, 0.06835,
24.60000,12299.80542,-100.31826,9999.31657, 0.28728, 3.65726,-0.85541,500.03546, 3.66124,-0.00159, 0.00910, 0.00003,-0.02843, 0.06384,-0.01285, 0.99796, 0.46439,219.76039,1454.63607,2110.32836,-2.02784,-0.08632, 0.06835,
24.70000,12349.80312,-101.08343,9999.31316, 0.28801, 3.65728,-0.85825,500.03562, 3.66124,-0.00159, 0.00908, 0.00003,-0.02839, 0.06384,-0.01285, 0.99796, 0.46439,219.76055,1454.63626,2110.32836,-2.02784,-0.08632, 0.06835,
24.80000,12399.80079,-101.85111,9999.30975, 0.28873, 3.65730,-0.86110,500.03578, 3.66124,-0.00159, 0.00906, 0.00004,-0.02835, 0.06384,-0.01285, 0.99796, 0.46439,219.76071,1454.63645,2110.32836,-2.02784,-0.08632, 0.06835,
24.90000,12449.79845,-102.62132,9999.30637, 0.28946, 3.65731,-0.86393,500.03594, 3.66124,-0.00158, 0.00904, 0.00004,-0.02830, 0.06384,-0.01285, 0.99796, 0.46439,219.76087,1454.63664,2110.32836,-2.02784,-0.08632, 0.06835,
25.00000,12499.79608,-103.39403,9999.30300, 0.29018, 3.65733,-0.86677,500.03609, 3.66123,-0.00158, 0.00902, 0.00004,-0.02825, 0.06384,-0.01285, 0.99796, 0.46439,219.76103,1454.63683,2110.32836,-2.02784,-0.08632, 0.06835,
25.10000,12549.79368,-104.16925,9999.29966, 0.29090, 3.65735,-0.86960,500.03625, 3.66123,-0.00157, 0.00900, 0.00004,-0.02821, 0.06384,-0.01285, 0.99796, 0.46439,219.76119,1454.63702,2110.32836,-2.02784,-0.08632, 0.06835,
25.20000,12599.79127,-104.94698,9999.29632, 0.29162, 3.65737,-0.87242,500.03640, 3.66123,-0.00157, 0.00898, 0.00005,-0.02816, 0.06384,-0.01285, 0.99796, 0.46439,219.76135,1454.63721,2110.32836,-2.02784,-0.08632, 0.06835,
25.30000,12649.78883,-105.72721,9999.29301, 0.29234, 3.65739,-0.87524,500.03655, 3.66123,-0.00157, 0.00896, 0.00005,-0.02812, 0.06384,-0.01285, 0.99796, 0.46439,219.76151,1454.63740,2110.32836,-2.02784,-0.08632, 0.06835,
25.40000,12699.78636,-106.50993,9999.28971, 0.29305, 3.65741,-0.87805,500.03670, 3.66123,-0.00157, 0.00894, 0.00005,-0.02807, 0.06384,-0.01285, 0.99796, 0.46439,219.76166,1454.63758,2110.32836,-2.02784,-0.08632, 0.06835,
25.50000,12749.78388,-107.29515,9999.28643, 0.29376, 3.65743,-0.88087,500.03685, 3.66123,-0.00156, 0.00892, 0.00005,-0.02803, 0.06384,-0.01285, 0.99796, 0.46439,219.76181,1454.63777,2110.32836,-2.02784,-0.08632, 0.06835,
25.60000,12799.78136,-108.08285,9999.28317, 0.29448, 3.65745,-0.88367,500.03700, 3.66123,-0.00156, 0.00890, 0.00006,-0.02798, 0.06384,-0.01285, 0.99796, 0.46439,219.76197,1454.63795,2110.32836,-2.02784,-0.08632, 0.06835,
25.70000,12849.77883,-108.87304,9999.27993, 0.29519, 3.65747,-0.88647,500.03715, 3.66123,-0.00156, 0.00888, 0.00006,-0.02793, 0.06384,-0.01285, 0.99797, 0.46439,219.76212,1454.63814,2110.32836,-2.02784,-0.08632, 0.06835,
25.80000,12899.77627,-109.66570,9999.27671, 0.29590, 3.65749,-0.88927,500.03729, 3.66123,-0.00156, 0.00887, 0.00006,-0.02789, 0.06384,-0.01285, 0.99797, 0.46439,219.76227,1454.63832,2110.32836,-2.02784,-0.08632, 0.06835,
25.90000,12949.77368,-110.46085,9999.27350, 0.29660, 3.65751,-0.89206,500.03743, 3.66123,-0.00155, 0.00885, 0.00006,-0.02784, 0.06384,-0.01285, 0.99797, 0.46439,219.76242,1454.63850,2110.32836,-2.02784,-0.08632, 0.06835,
26.00000,12999.77107,-111.25846,9999.27032, 0.29731, 3.65753,-0.89485,500.03758, 3.66123,-0.00155, 0.00884, 0.00007,-0.02780, 0.06384,-0.01285, 0.99797, 0.46439,219.76256,1454.63868,2110.32836,-2.02784,-0.08632, 0.06835,
26.10000,13049.76843,-112.05855,9999.26715, 0.29802, 3.65755,-0.89763,500.03772, 3.66122,-0.00155, 0.00882, 0.00007,-0.02775, 0.06384,-0.01285, 0.99797, 0.46439,219.76271,1454.63886,2110.32836,-2.02784,-0.08632, 0.06835,
26.20000,13099.76577,-112.86109,9999.26400, 0.29872, 3.65757,-0.90041,500.03786, 3.66122,-0.00155, 0.00881, 0.00007,-0.02771, 0.06384,-0.01285, 0.99797, 0.46439,219.76285,1454.63904,2110.32836,-2.02784,-0.08632, 0.06835,
26.30000,13149.76308,-113.66610,9999.26088, 0.29942, 3.65759,-0.90319,500.03799, 3.66122,-0.00155, 0.00880, 0.00007,-0.02767, 0.06384,-0.01285, 0.99797, 0.46439,219.76299,1454.63921,2110.32836,-2.02784,-0.08632, 0.06835,
26.40000,13199.76037,-114.47357,9999.25777, 0.30013, 3.65762,-0.90596,500.03813, 3.66122,-0.00154, 0.00879, 0.00007,-0.02762, 0.06384,-0.01285, 0.99797, 0.46439,219.76314,1454.63939,2110.32836,-2.02784,-0.08632, 0.06835,
26.50000,13249.75763,-115.28349,9999.25468, 0.30083, 3.65764,-0.90872,500.03827, 3.66122,-0.00154, 0.00878, 0.00008,-0.02758, 0.06384,-0.01285, 0.99797, 0.46439,219.76328,1454.63956,2110.32836,-2.02784,-0.08632, 0.06835,
26.60000,13299.75486,-116.09585,9999.25162, 0.30153, 3.65766,-0.91148,500.03840, 3.66122,-0.00154, 0.00876, 0.00008,-0.02754, 0.06384,-0.01285, 0.99797, 0.46439,219.76341,1454.63974,2110.32836,-2.02784,-0.08632, 0.06835,
26.70000,13349.75207,-116.91067,9999.24857, 0.30223, 3.65768,-0.91424,500.03853, 3.66122,-0.00154, 0.00875, 0.00008,-0.02749, 0.06384,-0.01285, 0.99797, 0.46439,219.76355,1454.63991,2110.32836,-2.02784,-0.08632, 0.06835,
26.80000,13399.74925,-117.72792,9999.24554, 0.30293, 3.65770,-0.91699,500.03866, 3.66122,-0.00153, 0.00874, 0.00008,-0.02745, 0.06384,-0.01285, 0.99797, 0.46439,219.76369,1454.64008,2110.32836,-2.02784,-0.08632, 0.06835,
26.90000,13449.74640,-118.54761,9999.24254, 0.30362, 3.65773,-0.91974,500.03879, 3.66122,-0.00153, 0.00872, 0.00009,-0.02741, 0.06384,-0.01285, 0.99797, 0.46439,219.76382,1454.64025,2110.32836,-2.02784,-0.08632, 0.06835,
27.00000,13499.74353,-119.36973,9999.23955, 0.30432, 3.65775,-0.92248,500.03892, 3.66122,-0.00153, 0.00871, 0.00009,-0.02737, 0.06384,-0.01285, 0.99797, 0.46439,219.76395,1454.64042,2110.32836,-2.02784,-0.08632, 0.06835,
27.10000,13549.74063,-120.19428,9999.23659, 0.30502, 3.65777,-0.92522,500.03904, 3.66122,-0.00152, 0.00869, 0.00009,-0.02732, 0.06384,-0.01285, 0.99797, 0.46439,219.76408,1454.64059,2110.32836,-2.02784,-0.08632, 0.06835,
27.20000,13599.73770,-121.02126,9999.23365, 0.30571, 3.65780,-0.92796,500.03917, 3.66122,-0.00152, 0.00868, 0.00009,-0.02728, 0.06384,-0.01285, 0.99797, 0.46439,219.76421,1454.64075,2110.32836,-2.02784,-0.08632, 0.06835,
27.30000,13649.73475,-121.85066,9999.23073, 0.30640, 3.65782,-0.93069,500.03929, 3.66121,-0.00152, 0.00866, 0.00009,-0.02724, 0.06384,-0.01285, 0.99797, 0.46439,219.76434,1454.64092,2110.32836,-2.02784,-0.08632, 0.06835,
27.40000,13699.73176,-122.68247,9999.22783, 0.30709, 3.65785,-0.93342,500.03941, 3.66121,-0.00152, 0.00864, 0.00010,-0.02719, 0.06384,-0.01285, 0.99797, 0.46439,219.76447,1454.64108,2110.32836,-2.02784,-0.08632, 0.06835,
27.50000,13749.72875,-123.51671,9999.22496, 0.30778, 3.65787,-0.93614,500.03953, 3.66121,-0.00151, 0.00862, 0.00010,-0.02715, 0.06384,-0.01285, 0.99797, 0.46439,219.76459,1454.64124,2110.32836,-2.02784,-0.08632, 0.06835,
27.60000,13799.72571,-124.35335,9999.22210, 0.30847, 3.65789,-0.93886,500.03965, 3.66121,-0.00151, 0.00861, 0.00010,-0.02711, 0.06384,-0.01285, 0.99798, 0.46439,219.76472,1454.64141,2110.32836,-2.02784,-0.08632, 0.06835,
27.70000,13849.72264,-125.19239,9999.21927, 0.30916, 3.65792,-0.94157,500.03977, 3.66121,-0.00151, 0.00859, 0.00010,-0.02706, 0.06384,-0.01285, 0.99798, 0.46440,219.76484,1454.64157,2110.32836,-2.02784,-0.08632, 0.06835,
27.80000,13899.71954,-126.03384,9999.21646, 0.30984, 3.65794,-0.94428,500.03988, 3.66121,-0.00150, 0.00857, 0.00010,-0.02702, 0.06384,-0.01285, 0.99798, 0.46440,219.76496,1454.64173,2110.32836,-2.02784,-0.08632, 0.06835,
27.90000,13949.71642,-126.87769,9999.21368, 0.31053, 3.65797,-0.94699,500.04000, 3.66121,-0.00150, 0.00856, 0.00011,-0.02698, 0.06384,-0.01285, 0.99798, 0.46440,219.76508,1454.64188,2110.32836,-2.02784,-0.08632, 0.06835,
28.00000,13999.71326,-127.72393,9999.21091, 0.31121, 3.65799,-0.94969,500.04011, 3.66121,-0.00150, 0.00854, 0.00011,-0.02693, 0.06384,-0.01285, 0.99798, 0.46440,219.76520,1454.64204,2110.32836,-2.02784,-0.08632, 0.06835,
28.10000,14049.71007,-128.57257,9999.20817, 0.31189, 3.65802,-0.95239,500.04022, 3.66121,-0.00150, 0.00852, 0.00011,-0.02689, 0.06384,-0.01285, 0.99798, 0.46440,219.76531,1454.64219,2110.32836,-2.02784,-0.08632, 0.06835,
28.20000,14099.70686,-129.42359,9999.20546, 0.31257, 3.65805,-0.95508,500.04033, 3.66121,-0.00149, 0.00851, 0.00011,-0.02685, 0.06384,-0.01285, 0.99798, 0.46440,219.76543,1454.64235,2110.32836,-2.02784,-0.08632, 0.06835,
28.30000,14149.70361,-130.27699,9999.20276, 0.31325, 3.65807,-0.95777,500.04043, 3.66121,-0.00149, 0.00849, 0.00011,-0.02680, 0.06384,-0.01285, 0.99798, 0.46440,219.76554,1454.64250,2110.32836,-2.02784,-0.08632, 0.06835,
28.40000,14199.70034,-131.13277,9999.20009, 0.31393, 3.65810,-0.96045,500.04054, 3.66121,-0.00149, 0.00848, 0.00011,-0.02676, 0.06384,-0.01285, 0.99798, 0.46440,219.76565,1454.64265,2110.32836,-2.02784,-0.08632, 0.06835,
28.50000,14249.69703,-131.99093,9999.19745, 0.31460, 3.65812,-0.96313,500.04064, 3.66121,-0.00149, 0.00847, 0.00012,-0.02672, 0.06384,-0.01285, 0.99798, 0.46440,219.76576,1454.64280,2110.32836,-2.02784,-0.08632, 0.06835,
28.60000,14299.69370,-132.85147,9999.19482, 0.31528, 3.65815,-0.96580,500.04074, 3.66121,-0.00149, 0.00845, 0.00012,-0.02668, 0.06384,-0.01285, 0.99798, 0.46440,219.76587,1454.64295,2110.32836,-2.02784,-0.08632, 0.06835,
28.70000,14349.69033,-133.71437,9999.19222, 0.31595, 3.65818,-0.96848,500.04084, 3.66120,-0.00148, 0.00844, 0.00012,-0.02664, 0.06384,-0.01285, 0.99798, 0.46440,219.76597,1454.64310,2110.32836,-2.02784,-0.08632, 0.06835,
28.80000,14399.68693,-134.57963,9999.18965, 0.31663, 3.65820,-0.97114,500.04094, 3.66120,-0.00148, 0.00843, 0.00012,-0.02659, 0.06384,-0.01285, 0.99798, 0.46440,219.76608,1454.64324,2110.32836,-2.02784,-0.08632, 0.06835,
28.90000,14449.68350,-135.44726,9999.18710, 0.31730, 3.65823,-0.97381,500.04104, 3.66120,-0.00148, 0.00841, 0.00012,-0.02655, 0.06384,-0.01285, 0.99798, 0.46440,219.76618,1454.64339,2110.32836,-2.02784,-0.08632, 0.06835,
29.00000,14499.68005,-136.31724,9999.18457, 0.31797, 3.65826,-0.97646,500.04114, 3.66120,-0.00148, 0.00840, 0.00013,-0.02651, 0.06384,-0.01285, 0.99798, 0.46440,219.76628,1454.64353,2110.32836,-2.02784,-0.08632, 0.06835,
29.10000,14549.67655,-137.18957,9999.18207, 0.31864, 3.65829,-0.97912,500.04123, 3.66120,-0.00147, 0.00839, 0.00013,-0.02647, 0.06384,-0.01285, 0.99798, 0.46440,219.76638,1454.64367,2110.32836,-2.02784,-0.08632, 0.06835,
29.20000,14599.67303,-138.06426,9999.17959, 0.31931, 3.65831,-0.98177,500.04132, 3.66120,-0.00147, 0.00837, 0.00013,-0.02643, 0.06384,-0.01285, 0.99798, 0.46440,219.76648,1454.64381,2110.32836,-2.02784,-0.08632, 0.06835,
29.30000,14649.66948,-138.94129,9999.17714, 0.31998, 3.65834,-0.98441,500.04141, 3.66120,-0.00147, 0.00836, 0.00013,-0.02639, 0.06384,-0.01285, 0.99798, 0.46440,219.76657,1454.64395,2110.32836,-2.02784,-0.08632, 0.06835,
29.40000,14699.66589,-139.82066,9999.17472, 0.32064, 3.65837,-0.98706,500.04150, 3.66120,-0.00147, 0.00834, 0.00013,-0.02635, 0.06384,-0.01285, 0.99798, 0.46440,219.76667,1454.64409,2110.32836,-2.02784,-0.08632, 0.06835,
29.50000,14749.66227,-140.70237,9999.17231, 0.32131, 3.65840,-0.98969,500.04159, 3.66120,-0.00146, 0.00833, 0.00013,-0.02630, 0.06384,-0.01285, 0.99798, 0.46440,219.76676,1454.64422,2110.32836,-2.02784,-0.08632, 0.06835,
29.60000,14799.65862,-141.58642,9999.16994, 0.32197, 3.65842,-0.99233,500.04167, 3.66120,-0.00146, 0.00831, 0.00013,-0.02626, 0.06384,-0.01285, 0.99798, 0.46440,219.76685,1454.64436,2110.32836,-2.02784,-0.08632, 0.06835,
29.70000,14849.65493,-142.47280,9999.16759, 0.32263, 3.65845,-0.99496,500.04175, 3.66120,-0.00146, 0.00830, 0.00014,-0.02622, 0.06384,-0.01285, 0.99798, 0.46440,219.76694,1454.64449,2110.32836,-2.02784,-0.08632, 0.06835,
29.80000,14899.65121,-143.36150,9999.16526, 0.32330, 3.65848,-0.99758,500.04184, 3.66120,-0.00146, 0.00828, 0.00014,-0.02618, 0.06384,-0.01285, 0.99798, 0.46440,219.76703,1454.64462,2110.32836,-2.02784,-0.08632, 0.06835,
29.90000,14949.64746,-144.25253,9999.16296, 0.32396, 3.65851,-1.00020,500.04192, 3.66120,-0.00145, 0.00827, 0.00014,-0.02614, 0.06384,-0.01285, 0.99798, 0.46440,219.76711,1454.64475,2110.32836,-2.02784,-0.08632, 0.06835,
30.00000,14999.64367,-145.14588,9999.16069, 0.32461, 3.65854,-1.00282,500.04199, 3.66120,-0.00145, 0.00825, 0.00014,-0.02610, 0.06384,-0.01285, 0.99798, 0.46440,219.76720,1454.64488,2110.32836,-2.02784,-0.08632, 0.06835,
30.10000,15049.63986,-146.04155,9999.15844, 0.32527, 3.65857,-1.00543,500.04207, 3.66120,-0.00145, 0.00824, 0.00014,-0.02606, 0.06384,-0.01285, 0.99798, 0.46440,219.76728,1454.64501,2110.32836,-2.02784,-0.08632, 0.06835,
30.20000,15099.63600,-146.93952,9999.15621, 0.32593, 3.65860,-1.00804,500.04214, 3.66120,-0.00145, 0.00822, 0.00014,-0.02601, 0.06384,-0.01285, 0.99798, 0.46440,219.76736,1454.64513,2110.32836,-2.02784,-0.08632, 0.06835,
30.30000,15149.63212,-147.83981,9999.15402, 0.32658, 3.65863,-1.01065,500.04222, 3.66119,-0.00144, 0.00821, 0.00015,-0.02597, 0.06384,-0.01285, 0.99799, 0.46440,219.76744,1454.64526,2110.32836,-2.02784,-0.08632, 0.06835,
30.40000,15199.62819,-148.74240,9999.15185, 0.32724, 3.65866,-1.01325,500.04229, 3.66119,-0.00144, 0.00819, 0.00015,-0.02593, 0.06384,-0.01285, 0.99799, 0.46440,219.76752,1454.64538,2110.32836,-2.02784,-0.08632, 0.06835,
